taxonKey,taxonID,scientificName,taxonomicStatus,acceptedKey,acceptedName,acceptedTaxonRank,acceptedKingdom
196156101,186165,"Phyllonorycter platani (Staudinger, 1870)",ACCEPTED,1749936,"Phyllonorycter platani (Staudinger, 1870)",SPECIES,Animalia
196156102,185874,Maianthemum stellatum Link,ACCEPTED,2769493,Maianthemum stellatum (L.) Link,SPECIES,Plantae
196156103,184893,"Cameraria ohridella Deschka & Dimic, 1986",ACCEPTED,1749449,"Cameraria ohridella Deschka & Dimić, 1986",SPECIES,Animalia
196156104,186164,"Phyllonorycter leucographella (Zeller, 1850)",ACCEPTED,1750159,"Phyllonorycter leucographella (Zeller, 1850)",SPECIES,Animalia
196156105,186044,Ornithogalum divergens Boreau,ACCEPTED,2773453,Ornithogalum divergens Boreau,SPECIES,Plantae
196156106,184888,"Caloptilia azaleella (Brants, 1913)",ACCEPTED,5104903,"Caloptilia azaleella (Brants, 1913)",SPECIES,Animalia
196156107,186505,Scilla mischtschenkoana Grossh.,ACCEPTED,2767312,Scilla mischtschenkoana Grossh.,SPECIES,Plantae
196156109,186162,"Phthorimaea operculella (Zeller, 1873)",ACCEPTED,1852118,"Phthorimaea operculella (Zeller, 1873)",SPECIES,Animalia
196156110,186065,Othocallis mischtschenkoana (Grossh.) Speta,SYNONYM,2767312,Scilla mischtschenkoana Grossh.,SPECIES,Plantae
196156111,186590,"Sitotroga cerealella (Olivier, 1789)",ACCEPTED,1849209,"Sitotroga cerealella (Olivier, 1789)",SPECIES,Animalia
196156113,185661,Hyacinthoides non-scripta (L.) Chouard ex W.Rothmaler,ACCEPTED,5304283,Hyacinthoides non-scripta (L.) Chouard ex Rothm.,SPECIES,Plantae
196156114,186660,"Stigmella pyri (Glitz, 1865)",ACCEPTED,5102445,"Stigmella pyri (Glitz, 1865) Vári, 1944",SPECIES,Animalia
196156117,185952,Muscari azureum Fenzl,ACCEPTED,2769622,Muscari azureum Fenzl,SPECIES,Plantae
196156118,186731,"Tineola bisselliella (Hummel, 1823)",ACCEPTED,1857626,"Tineola bisselliella (Hummel, 1823)",SPECIES,Animalia
196156119,185951,Muscari armeniacum H.J.Veitch,ACCEPTED,8152187,Muscari armeniacum H.J.Veitch,SPECIES,Plantae
196156120,186730,"Tinea pallescentella Stainton, 1851",ACCEPTED,1858100,"Tinea pallescentella Stainton, 1851",SPECIES,Animalia
196156121,186503,Scilla forbesii (Baker) Speta,ACCEPTED,2767275,Scilla forbesii (Baker) Speta,SPECIES,Plantae
196156122,185484,"Haplotinea insectella (Fabricius, 1794)",ACCEPTED,1856130,"Haplotinea insectella (Fabricius, 1794)",SPECIES,Animalia
196156123,186504,Scilla luciliae (Boiss.) Speta,ACCEPTED,2767271,Scilla luciliae (Boiss.) Speta,SPECIES,Plantae
196156124,186040,"Opogona omoscopa (Meyrick, 1893)",ACCEPTED,1857143,"Opogona omoscopa (Meyrick, 1893)",SPECIES,Animalia
196156125,186750,"Trichophaga tapetzella (Linnaeus, 1758)",ACCEPTED,1857577,"Trichophaga tapetzella (Linnaeus, 1758)",SPECIES,Animalia
196156126,186043,Ornithogalum boucheanum Asch.,ACCEPTED,2773055,Ornithogalum boucheanum (Kunth) Asch.,SPECIES,Plantae
196156127,185483,"Haplotinea ditella (Pierce & Metcalfe, 1938)",ACCEPTED,1856133,"Haplotinea ditella (Pierce et al., 1938)",SPECIES,Animalia
196156129,186502,Scilla bifolia L.,ACCEPTED,2767506,Scilla bifolia L.,SPECIES,Plantae
196156130,185515,"Herpetogramma licarsisalis (Walker, 1859)",ACCEPTED,1882965,"Herpetogramma licarsisalis (Walker, 1859)",SPECIES,Animalia
196156131,184746,Asparagus officinalis L.,ACCEPTED,2768885,Asparagus officinalis L.,SPECIES,Plantae
196156132,185262,"Duponchelia fovealis Zeller, 1847",ACCEPTED,1879452,"Duponchelia fovealis Zeller, 1847",SPECIES,Animalia
196156133,186507,Scilla siberica Andrews,ACCEPTED,8080743,Scilla siberica Andrews,SPECIES,Plantae
196156134,186107,"Parapoynx bilinealis Snellen, 1876",ACCEPTED,1884441,"Parapoynx bilinealis Snellen, 1876",SPECIES,Animalia
196156135,186066,Othocallis siberica (Andrews) Speta,SYNONYM,8080743,Scilla siberica Andrews,SPECIES,Plantae
196156137,184541,"Actias selene HÃ¼bner, 1806",,,"Actias selene HÃ¼bner, 1806",,
196156140,186530,"Selania leplastriana (Curtis, 1831)",ACCEPTED,1739438,"Selania leplastriana (Curtis, 1831)",SPECIES,Animalia
196156141,186064,Othocallis amoena (L.) Salisb.,SYNONYM,2767579,Scilla amoena L.,SPECIES,Plantae
196156142,185173,"Cydia grunertiana (Ratzeburg, 1868)",ACCEPTED,1737808,"Cydia grunertiana (Ratzeburg, 1868)",SPECIES,Animalia
196156143,186046,Ornithogalum nutans L.,ACCEPTED,2773281,Ornithogalum nutans L.,SPECIES,Plantae
196156145,186320,Puschkinia scilloides Adams,ACCEPTED,2767428,Puschkinia scilloides Adams,SPECIES,Plantae
196156146,186188,"Pieris rapae (Linnaeus, 1758)",ACCEPTED,1920496,"Pieris rapae (Linnaeus, 1758)",SPECIES,Animalia
196156147,186501,Scilla allenii (Nicholson) Speta,ACCEPTED,3647711,Scilla ×allenii (G.Nicholson) Speta,SPECIES,Plantae
196156149,185678,"Idaea inquinata (Scopoli, 1763)",ACCEPTED,5147150,"Idaea inquinata (Scopoli, 1763)",SPECIES,Animalia
196156152,185977,Narcissus incomparabilis Mill.,ACCEPTED,2859255,Narcissus ×incomparabilis Mill.,SPECIES,Plantae
196156153,184718,"Argyresthia laevigatella Herrich-Schaffer, 1855",ACCEPTED,1830209,"Argyresthia laevigatella Herrich-Schäffer, 1855",SPECIES,Animalia
196156154,184592,Allium cepa L.,ACCEPTED,2857697,Allium cepa L.,SPECIES,Plantae
196156156,185036,"Chrysodeixis chalcites (Esper, 1789)",ACCEPTED,1785185,"Chrysodeixis chalcites (Esper, 1789)",SPECIES,Animalia
196156157,185981,Narcissus pseudonarcissus L.,ACCEPTED,2858244,Narcissus pseudonarcissus L.,SPECIES,Plantae
196156159,184602,Allium scorodoprasum L.,ACCEPTED,9177060,Allium scorodoprasum L.,SPECIES,Plantae
196156160,186227,"Plutella porrectella (Linnaeus, 1758)",ACCEPTED,1831168,"Plutella porrectella Linnaeus, 1758",SPECIES,Animalia
196156161,184593,Allium fistulosum L.,ACCEPTED,2856504,Allium fistulosum L.,SPECIES,Plantae
196156163,185402,Galanthus elwesii Hook.f.,ACCEPTED,2855398,Galanthus elwesii Hook.f.,SPECIES,Plantae
196156164,185063,"Coleophora laricella (Hubner, 1817)",ACCEPTED,5120767,"Coleophora laricella (Hübner, 1817)",SPECIES,Animalia
196156165,185404,Galanthus plicatus M.Bieb.,ACCEPTED,2855338,Galanthus plicatus M.Bieb.,SPECIES,Plantae
196156167,184595,Allium hollandicum R.M.Fritsch,ACCEPTED,2856920,Allium hollandicum R.M.Fritsch,SPECIES,Plantae
196156169,185795,Leucojum aestivum L.,ACCEPTED,2860425,Leucojum aestivum L.,SPECIES,Plantae
196156170,185654,"Hoplothrips unicolor (Vuillet, 1914)",ACCEPTED,1420089,"Hoplothrips unicolor (Vuillet, 1914)",SPECIES,Animalia
196156171,185979,Narcissus poeticus L.,ACCEPTED,2858581,Narcissus poeticus L.,SPECIES,Plantae
196156173,184601,Allium schoenoprasum L.,ACCEPTED,2855860,Allium schoenoprasum L.,SPECIES,Plantae
196156174,185386,"Franklinothrips vespiformis (D.L.Crawford, 1909)",ACCEPTED,1420973,"Franklinothrips vespiformis (D.L.Crawford, 1909)",SPECIES,Animalia
196156176,184599,Allium paradoxum G.Don,ACCEPTED,2857017,Allium paradoxum (M.Bieb.) G.Don,SPECIES,Plantae
196156177,186722,"Thrips tabaci Lindeman, 1889",ACCEPTED,1420961,"Thrips tabaci Lindeman, 1889",SPECIES,Animalia
196156178,185274,"Echinothrips americanus Morgan, 1913",ACCEPTED,1420846,"Echinothrips americanus Morgan, 1913",SPECIES,Animalia
196156179,184603,Allium sphaerocephalon L.,ACCEPTED,2857616,Allium sphaerocephalon L.,SPECIES,Plantae
196156180,184777,"Aurantothrips orchidaceus (Bagnall, 1990)",ACCEPTED,1420769,"Aurantothrips orchidaceus (Bagnall, 1909)",SPECIES,Animalia
196156181,184594,Allium flavum L.,ACCEPTED,2856261,Allium flavum L.,SPECIES,Plantae
196156182,186721,"Thrips simplex (Morison, 1930)",ACCEPTED,1420954,"Thrips simplex (Morison, 1930)",SPECIES,Animalia
196156183,185980,Narcissus poeticus L.,ACCEPTED,2858581,Narcissus poeticus L.,SPECIES,Plantae
196156184,184596,Allium hollandicum R.M.Fritsch,ACCEPTED,2856920,Allium hollandicum R.M.Fritsch,SPECIES,Plantae
196156186,186508,"Scirtothrips longipennis (Bagnall, 1909)",ACCEPTED,1420612,"Scirtothrips longipennis (Bagnall, 1909)",SPECIES,Animalia
196156187,185976,Narcissus asturiensis (Jord.) Pugsley,SYNONYM,2858431,Narcissus cuneiflorus (Salisb. ex Haw.) Link,SPECIES,Plantae
196156188,185510,"Hercinothrips femoralis (Reuter, 1891)",ACCEPTED,1420829,"Hercinothrips femoralis (Reuter, 1891)",SPECIES,Animalia
196156189,184598,Allium multiflorum Desf.,ACCEPTED,2856034,Allium multiflorum Desf.,SPECIES,Plantae
196156190,185494,"Heliothrips haemorrhoidalis (BouchÃ©, 1833)",ACCEPTED,1420795,"Heliothrips haemorrhoidalis (Bouché, 1833)",SPECIES,Animalia
196156191,184605,Allium victorialis L.,ACCEPTED,2857132,Allium victorialis L.,SPECIES,Plantae
196156192,186114,"Parthenothrips dracaenae (Heeger, 1854)",ACCEPTED,1420857,"Parthenothrips dracaenae (Heeger, 1854)",SPECIES,Animalia
196156193,184597,Allium moly L.,ACCEPTED,2855825,Allium moly L.,SPECIES,Plantae
196156194,185385,"Frankliniella occidentalis (Pergande, 1895)",ACCEPTED,8351995,"Frankliniella occidentalis (Pergande, 1895)",SPECIES,Animalia
196156195,184600,Allium rotundum L.,ACCEPTED,2855963,Allium rotundum L.,SPECIES,Plantae
196156196,184992,"Chaetanaphothrips orchidii (Moulton, 1907)",ACCEPTED,1420765,"Chaetanaphothrips orchidii (Moulton, 1907)",SPECIES,Animalia
196156197,185796,Leucojum vernum L.,ACCEPTED,2860409,Leucojum vernum L.,SPECIES,Plantae
196156199,184591,Allium angulosum L.,ACCEPTED,2855717,Allium angulosum L.,SPECIES,Plantae
196156201,185289,"Encarsia formosa Gahan, 1924",ACCEPTED,1365418,"Encarsia formosa Gahan, 1924",SPECIES,Animalia
196156202,185405,Galanthus valentinei Beck,ACCEPTED,11992781,Galanthus ×valentinei Beck,SPECIES,Plantae
196156204,185978,Narcissus jonquilla L.,ACCEPTED,2858909,Narcissus jonquilla L.,SPECIES,Plantae
196156205,184559,"Ageniaspis fuscicollis (Dalman, 1820)",ACCEPTED,1377774,"Ageniaspis fuscicollis (Dalman, 1820)",SPECIES,Animalia
196156206,185403,Galanthus nivalis L.,ACCEPTED,2855356,Galanthus nivalis L.,SPECIES,Plantae
196156208,185406,Galanthus woronowii Losinsk.,ACCEPTED,2855439,Galanthus woronowii Losinsk.,SPECIES,Plantae
196156209,185673,"Hypoponera punctatissima (Roger, 1859)",ACCEPTED,1326634,"Hypoponera punctatissima (Roger, 1859)",SPECIES,Animalia
196156210,184604,Allium ursinum L.,ACCEPTED,2857601,Allium ursinum L.,SPECIES,Plantae
196156212,184606,Allium zebdanense Boiss. & No,ACCEPTED,2857341,Allium zebdanense Boiss. & Noë,SPECIES,Plantae
196156213,184698,"Apis mellifera Linnaeus, 1758",ACCEPTED,1341976,"Apis mellifera Linnaeus, 1758",SPECIES,Animalia
196156216,185139,Crocus etruscus Parl.,ACCEPTED,2747813,Crocus etruscus Parl.,SPECIES,Plantae
196156219,185145,Crocus tommasinianus Herb.,ACCEPTED,2747564,Crocus tommasinianus Herb.,SPECIES,Plantae
196156220,185138,Crocus chrysanthus Herb.,ACCEPTED,2747489,Crocus chrysanthus (Herb.) Herb.,SPECIES,Plantae
196156221,184783,Baetis traceatus,SYNONYM,4481163,"Baetis tracheatus KefferMüller & Machel, 1967",SPECIES,Animalia
196156222,184782,"Baetis liebenauae KefferMÃ¼ller, 1974",ACCEPTED,4481117,"Baetis liebenauae KefferMüller, 1974",SPECIES,Animalia
196156223,185695,Iris setosa Pall. ex Link,ACCEPTED,5298796,Iris setosa Pall. ex Link,SPECIES,Plantae
196156227,185144,Crocus stellaris Haw.,SYNONYM,2747750,Crocus ×luteus Lam.,SPECIES,Plantae
196156229,185290,"Enderleinella obsoleta (Stephens, 1836)",ACCEPTED,4396308,"Enderleinella obsoleta (Stephens, 1836)",SPECIES,Animalia
196156230,185697,Iris spuria L.,ACCEPTED,5298946,Iris spuria L.,SPECIES,Plantae
196156232,186587,Sisyrinchium montanum Greene,ACCEPTED,5296178,Sisyrinchium montanum Greene,SPECIES,Plantae
196156233,185276,"Ectopsocus briggsi McLachlan, 1899",ACCEPTED,1031400,"Ectopsocus briggsi McLachlan, 1899",SPECIES,Animalia
196156234,185694,Iris pallida Lam.,ACCEPTED,5298086,Iris pallida Lam.,SPECIES,Plantae
196156236,185698,Iris versicolor L.,ACCEPTED,5298019,Iris versicolor L.,SPECIES,Plantae
196156237,185789,"Lepinotus reticulatus Enderlein, 1904",ACCEPTED,1031685,"Lepinotus reticulatus Enderlein, 1904",SPECIES,Animalia
196156238,185693,Iris germanica L.,ACCEPTED,5298069,Iris ×germanica L.,SPECIES,Plantae
196156239,186775,"Trogium pulsatorium (Linnaeus, 1758)",ACCEPTED,1031677,"Trogium pulsatorium (Linnaeus, 1758)",SPECIES,Animalia
196156240,185692,Iris ×latifolia Gilib.,SYNONYM,5298069,Iris ×germanica L.,SPECIES,Plantae
196156241,185788,"Lepinotus patruelis Pearman & J.V., 1931",ACCEPTED,1031684,"Lepinotus patruelis Pearman, 1931",SPECIES,Animalia
196156242,185696,Iris sibirica L.,ACCEPTED,5298126,Iris sibirica L.,SPECIES,Plantae
196156243,185787,"Lepinotus inquilinus Heyden, 1850",ACCEPTED,1031686,"Lepinotus inquilinus Heyden, 1850",SPECIES,Animalia
196156245,185137,Crocus biflorus Mill.,ACCEPTED,2747340,Crocus biflorus Mill.,SPECIES,Plantae
196156246,186127,"Peripsocus parvulus Kolbe, 1880",ACCEPTED,4396843,"Peripsocus parvulus Kolbe, 1880",SPECIES,Animalia
196156247,185141,Crocus nudiflorus Sibth. & Sm.,ACCEPTED,2747305,Crocus nudiflorus Sm.,SPECIES,Plantae
196156248,185146,Crocus vernus (L.) Hill,ACCEPTED,2747567,Crocus vernus (L.) Hill,SPECIES,Plantae
196156250,185140,Crocus kotschyanus K.Koch,ACCEPTED,2747313,Crocus kotschyanus K.Koch,SPECIES,Plantae
196156251,185816,"Liposcelis bostrychophila Badonnel, 1931",ACCEPTED,1031520,"Liposcelis bostrychophila Badonnel, 1931",SPECIES,Animalia
196156252,185817,"Liposcelis brunnea Motschulsky, 1852",ACCEPTED,1031512,"Liposcelis brunnea Motschulsky, 1852",SPECIES,Animalia
196156253,185143,Crocus speciosus M.Bieb.,ACCEPTED,2747718,Crocus speciosus M.Bieb.,SPECIES,Plantae
196156254,185818,"Liposcelis corrodens (Heymons, 1909)",ACCEPTED,1031528,"Liposcelis corrodens (Heymons, 1909)",SPECIES,Animalia
196156255,185142,Crocus sieberi J.Gay,ACCEPTED,2747530,Crocus sieberi J.Gay,SPECIES,Plantae
196156256,185819,"Liposcelis decolor (Pearman & J.V., 1925)",ACCEPTED,1031521,"Liposcelis decolor (Pearman, 1925)",SPECIES,Animalia
196156259,186646,Spiranthes spiralis (L.) Chevall.,ACCEPTED,2805322,Spiranthes spiralis (L.) Chevall.,SPECIES,Plantae
196156260,186751,"Trichopsocus clarus (Banks & N., 1908)",ACCEPTED,4987920,"Trichopsocus clarus (Banks, 1908)",SPECIES,Animalia
196156262,186038,Ophrys insectifera L.,ACCEPTED,2792588,Ophrys insectifera L.,SPECIES,Plantae
196156263,185254,"Dorypteryx domestica (Smithers & Courtenay, 1958)",ACCEPTED,1031742,"Dorypteryx domestica (Smithers, 1958)",SPECIES,Animalia
196156264,185467,Goodyera repens R.Br.,ACCEPTED,2840931,Goodyera repens (L.) R.Br.,SPECIES,Plantae
196156265,186308,"Psyllipsocus ramburii Selys-Longchamps, 1872",ACCEPTED,1031737,"Psyllipsocus ramburii Selys-Longchamps, 1872",SPECIES,Animalia
196156272,184846,Bromopsis erecta (Huds.) Fourr.,SYNONYM,7647071,Bromus erectus Huds.,SPECIES,Plantae
196156273,185261,"Dreyfusia prelli Grosmann, 1935",SYNONYM,2049645,"Adelges prelli (Grosmann, 1935)",SPECIES,Animalia
196156274,184845,Bromopsis condensata (Hack.) Holub,SYNONYM,4110566,Bromus condensatus Hack.,SPECIES,Plantae
196156275,184548,"Adelges laricis Vallot, 1836",ACCEPTED,2049722,"Adelges laricis Vallot, 1836",SPECIES,Animalia
196156276,184550,"Adelges viridulus (Cholodkovsky, 1911)",ACCEPTED,2049726,"Adelges viridulus (Cholodkovsky, 1911)",SPECIES,Animalia
196156277,184849,Bromus arvensis L.,ACCEPTED,2703705,Bromus arvensis L.,SPECIES,Plantae
196156280,185294,"Eopineus strobi (Hartig, 1839)",SYNONYM,2049607,"Pineus strobi (Hartig, 1839)",SPECIES,Animalia
196156281,184673,Anisantha sterilis (L.) Nevski,SYNONYM,2703647,Bromus sterilis L.,SPECIES,Plantae
196156282,185650,Holcus lanatus L.,ACCEPTED,2706164,Holcus lanatus L.,SPECIES,Plantae
196156283,184549,"Adelges merkeri (Eichhorn, 1957)",ACCEPTED,2049723,"Adelges merkeri (Eichhorn, 1957)",SPECIES,Animalia
196156284,185479,Hainardia cylindrica (Willd.) Greuter,SYNONYM,12246414,Parapholis cylindrica (Willd.) Romero Zarco,SPECIES,Plantae
196156286,185260,"Dreyfusia nordmannianae (Eckstein, 1890)",HOMOTYPIC_SYNONYM,2049747,"Adelges nordmannianae (Eckstein, 1890)",SPECIES,Animalia
196156287,184730,Arrhenatherum elatius (L.) J.Presl & C.Presl,ACCEPTED,2704505,Arrhenatherum elatius (L.) P.Beauv. ex J.Presl & C.Presl,SPECIES,Plantae
196156290,185447,"Gilletteella cooleyi (Gillette, 1907)",SYNONYM,2049732,"Adelges cooleyi (Gillette, 1907)",SPECIES,Animalia
196156292,186617,Spartina anglica C.E.Hubb.,SYNONYM,9398259,Sporobolus anglicus (C.E.Hubb.) P.M.Peterson & Saarela,SPECIES,Plantae
196156293,185859,"Lyctocoris campestris (Fabricius, 1794)",ACCEPTED,2020879,"Lyctocoris campestris (Fabricius, 1794)",SPECIES,Animalia
196156294,186773,Trisetum flavescens (L.) P.Beauv.,ACCEPTED,2704389,Trisetum flavescens (L.) P.Beauv.,SPECIES,Plantae
196156296,185458,Glyceria grandis Wats.,ACCEPTED,2705491,Glyceria grandis S.Watson,SPECIES,Plantae
196156297,185396,"Furchadaspis zamiae (Morgan, 1890)",ACCEPTED,2084175,"Furchadaspis zamiae (Morgan, 1890)",SPECIES,Animalia
196156298,185460,Glyceria striata (Lam.) Hitchc.,ACCEPTED,2705503,Glyceria striata (Lam.) Hitchc.,SPECIES,Plantae
196156299,185719,Koeleria pyramidata P.Beauv.,ACCEPTED,2705921,Koeleria pyramidata (Lam.) P.Beauv.,SPECIES,Plantae
196156300,184751,"Aspidiotus nerii BouchÃ©, 1833",ACCEPTED,5161787,"Aspidiotus nerii Bouche, 1833",SPECIES,Animalia
196156301,184853,Bromus inermis Leyss.,ACCEPTED,2703670,Bromus inermis Leyss.,SPECIES,Plantae
196156302,185228,"Diaspidiotus perniciosus (Comstock, 1881)",ACCEPTED,2086988,"Diaspidiotus perniciosus (Comstock, 1881)",SPECIES,Animalia
196156303,184847,Bromopsis inermis (Leyss.) Holub,SYNONYM,2703670,Bromus inermis Leyss.,SPECIES,Plantae
196156305,186238,Polypogon monspeliensis Desf.,ACCEPTED,5289917,Polypogon monspeliensis (L.) Desf.,SPECIES,Plantae
196156306,184797,"Bemisia tabaci (Gennadius, 1889)",ACCEPTED,2012126,"Bemisia tabaci (Gennadius, 1889)",SPECIES,Animalia
196156307,185890,"Massilieurodes chittendeni (Laing, 1928)",ACCEPTED,8382786,"Massilieurodes chittendeni (Laing, 1928)",SPECIES,Animalia
196156308,186229,Poa pratensis subsp. pratensis,ACCEPTED,6431175,Poa pratensis subsp. pratensis,SUBSPECIES,Plantae
196156310,185030,Chloris divaricata R.Br.,ACCEPTED,5289631,Chloris divaricata R.Br.,SPECIES,Plantae
196156311,185459,Glyceria maxima Holmb.,ACCEPTED,2705484,Glyceria maxima (Hartm.) Holmb.,SPECIES,Plantae
196156312,185206,"Deraeocoris lutescens (Schilling, 1837)",ACCEPTED,4488801,"Deraeocoris lutescens (Schilling, 1837)",SPECIES,Animalia
196156313,184851,Bromus hordeaceus L.,ACCEPTED,2703777,Bromus hordeaceus L.,SPECIES,Plantae
196156314,184569,Agrostis scabra Willd.,ACCEPTED,2706444,Agrostis scabra Willd.,SPECIES,Plantae
196156316,186657,"Stephanitis pyrioides (Scott, 1874)",ACCEPTED,2020689,"Stephanitis pyrioides (Scott, 1874)",SPECIES,Animalia
196156317,184568,Agrostis rudis Roem. & Schult.,SYNONYM,4135595,Lachnagrostis rudis (Roem. & Schult.) Trin.,SPECIES,Plantae
196156321,184951,Cenchrus incertus M.A.Curtis,SYNONYM,5289726,Cenchrus spinifex Cav.,SPECIES,Plantae
196156322,186769,"Trioza apicalis Foerster, 1848",HOMOTYPIC_SYNONYM,8104237,"Dyspersa apicalis (Foerster, 1848)",SPECIES,Animalia
196156323,186093,Panicum miliaceum L.,ACCEPTED,2705090,Panicum miliaceum L.,SPECIES,Plantae
196156325,185307,Eragrostis cilianensis (All.) Vignolo ex Janch.,ACCEPTED,2705369,Eragrostis cilianensis (All.) Vignolo ex Janch.,SPECIES,Plantae
196156326,185972,"Myzus ornatus Laing, 1932",ACCEPTED,2076228,"Myzus ornatus Laing, 1932",SPECIES,Animalia
196156327,186549,Setaria faberi R.A.W.Herrm.,ACCEPTED,5289666,Setaria faberi R.A.W.Herrm.,SPECIES,Plantae
196156328,186091,"Panaphis juglandis (Goeze, 1778)",ACCEPTED,2075500,"Panaphis juglandis (Goeze, 1778)",SPECIES,Animalia
196156329,185681,"Illinoia azaleae (Mason & P.W., 1925)",ACCEPTED,2074696,"Illinoia azaleae (Mason, 1925)",SPECIES,Animalia
196156331,186499,Schedonorus arundinaceus Roem. & Schult.,HETEROTYPIC_SYNONYM,5289769,Scolochloa festucacea (Willd.) Link,SPECIES,Plantae
196156332,185280,"Elatobium abietinum (Walker & F., 1849)",ACCEPTED,2076533,"Elatobium abietinum (Walker, 1849)",SPECIES,Animalia
196156333,185371,Festuca arundinacea var. aspera (Mutel) Asch. & Graebn.,SYNONYM,7325327,Lolium arundinaceum subsp. arundinaceum,SUBSPECIES,Plantae
196156334,185264,Echinochloa colona (L.) Link,ACCEPTED,6431411,Echinochloa colonum (L.) Link,SPECIES,Plantae
196156335,185870,"Macrosiphoniella sanborni (Gillette, 1908)",ACCEPTED,2074978,"Macrosiphoniella sanborni (Gillette, 1908)",SPECIES,Animalia
196156336,185717,Koeleria grandis S.Watson,ACCEPTED,9036861,Koeleria grandis S.Watson,SPECIES,Plantae
196156337,185989,"Neomyzus circumflexus (Buckton, 1876)",ACCEPTED,2078062,"Neomyzus circumflexus (Buckton, 1876)",SPECIES,Animalia
196156338,186774,Triticum aestivum L.,ACCEPTED,7795888,Triticum aestivum L.,SPECIES,Plantae
196156340,185311,Eragrostis tef (Zuccagni) Trotter,ACCEPTED,2705325,Eragrostis tef (Zuccagni) Trotter,SPECIES,Plantae
196156341,186364,"Rhopalosiphum insertum Buckton, 1879",PROPARTE_SYNONYM,2069599,"Rhopalosiphum sanguinarium Baker, 1934",SPECIES,Animalia
196156342,184566,Agrostis exarata Trin.,ACCEPTED,2706526,Agrostis exarata Trin.,SPECIES,Plantae
196156344,185237,Digitaria sanguinalis (L.) Scop.,ACCEPTED,5289972,Digitaria sanguinalis (L.) Scop.,SPECIES,Plantae
196156345,186797,"Uroleucon erigeronensis (Thomas & C., 1878)",SYNONYM,2070692,"Uroleucon erigeronense (Thomas, 1878)",SPECIES,Animalia
196156346,184826,"Brachycaudus rumexicolens (Patch, 1917)",ACCEPTED,2078547,"Brachycaudus rumexicolens (Patch, 1917)",SPECIES,Animalia
196156347,186228,Poa chaixii Vill.,ACCEPTED,2704211,Poa chaixii Vill.,SPECIES,Plantae
196156348,185910,"Melaphis rhois (Fitch, 1866)",ACCEPTED,11383063,"Melaphis rhois (Fitch, 1866)",SPECIES,Animalia
